Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx,  9111,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     15.4,     14.9,     13.4,     12.6,      9.5,      8.3,      6.2,      6.8,      7.2,      9.4,      9.3,     14.3,     10.6,QC,#
dx,  9111,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     16.7,     16.8,     15.6,     12.3,      8.7,      8.1,      8.2,      7.2,      6.0,      8.7,     11.1,     13.2,     11.1,QC,#
dx,  9111,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     15.2,     14.3,     13.1,     10.7,      8.4,      6.6,      6.2,      5.4,      6.8,      7.3,     12.2,     12.9,      9.9,QC,#
dx,  9111,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     14.1,     13.6,     14.6,     12.5,      9.0,      6.3,      6.8,      6.7,      7.3,      9.0,     12.9,     14.5,     10.6,QC,#
dx,  9111,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     16.1,     16.5,     15.1,     11.3,      7.8,      6.3,      6.9,      7.0,      7.6,      9.3,     10.7,         ,         ,QC,#
dx,  9111,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     13.3,     16.4,     12.0,     12.1,      8.8,      7.4,      7.8,      5.9,      6.9,      8.8,     11.6,     12.1,     10.3,QC,#
dx,  9111,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,     16.0,     16.6,     13.3,     12.9,      9.2,      8.3,      4.6,      5.7,      7.5,      9.3,     11.3,     14.4,     10.8,QC,#
dx,  9111,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,     15.7,         ,     15.3,     12.0,     10.5,      6.8,      4.9,      8.5,      6.7,      8.3,     11.2,     14.0,         ,QC,#
dx,  9111,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     15.4,     16.1,     14.5,     13.8,     10.7,      7.7,      6.9,      6.5,      7.2,      8.6,     12.1,     15.6,     11.3,QC,#
dx,  9111,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     16.1,     15.8,     14.0,     12.0,      7.9,      7.6,      7.9,      5.6,      8.5,      9.0,     12.2,     13.8,     10.9,QC,#
dx,  9111,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     16.0,     15.2,     13.9,     12.5,      9.2,      6.1,      5.9,      6.0,      7.6,      7.8,     11.3,     11.2,     10.2,QC,#
dx,  9111,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     13.7,     13.9,     12.7,     11.6,      8.9,      7.4,      6.8,      5.6,      6.9,      9.3,     11.3,     14.0,     10.2,QC,#
dx,  9111,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     14.5,     15.6,     15.2,     12.5,     11.1,      6.6,      6.5,      5.4,      7.3,      9.0,     12.4,     12.8,     10.7,QC,#
dx,  9111,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,     14.8,     17.1,     13.3,     12.0,      8.5,      8.3,      5.9,      5.5,      6.1,      8.8,     12.1,     13.9,     10.5,QC,#
dx,  9111,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     14.2,     14.4,     16.2,     13.2,     11.9,      7.3,      5.1,      5.4,      5.7,      6.6,      8.8,      9.9,      9.9,QC,#
dx,  9111,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,     14.2,     14.7,     14.3,      9.7,      9.8,      6.5,         ,      7.5,      7.4,      9.5,     12.9,     14.3,         ,QC,#
dx,  9111,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     13.9,     14.7,     13.2,     10.8,      8.4,      8.1,      8.4,      7.2,      7.6,      8.6,     12.1,     12.5,     10.5,QC,#
dx,  9111,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     15.9,     16.5,     13.4,     10.4,      9.0,      7.1,      5.9,      4.5,      7.7,         ,     10.1,     12.3,         ,QC,#
dx,  9111,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     15.8,     15.2,         ,     12.5,      9.4,      7.0,      5.5,      6.9,      6.9,      9.8,     12.0,     13.8,         ,QC,#
dx,  9111,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,     16.4,     16.1,     15.5,     12.2,      7.9,      5.9,      4.7,      4.8,      6.6,      8.5,     13.4,     13.3,     10.4,QC,#
dx,  9111,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,     16.7,     18.4,     16.2,     12.4,      9.7,      9.1,      7.3,      7.1,      7.4,     10.4,     12.0,     15.3,     11.8,QC,#
dx,  9111,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,     16.9,     16.0,     14.0,     12.0,      9.0,      7.8,      4.4,      6.3,      7.6,     10.2,     11.2,     15.2,     10.9,QC,#
dx,  9111,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2013     ,     16.5,     16.6,     14.0,     15.0,      9.0,         ,         ,         ,         ,         ,     13.3,     14.1,         ,QC,#
dx,  9111,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2014     ,     15.9,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx,  9111,Highest monthly temperature in degrees C calculated using available data between 1965 and 2014                                                                                                          ,Average                            ,     39.2,     38.5,     36.4,     30.7,     25.3,     20.7,     19.8,     21.1,     24.5,     30.2,     34.2,     37.3,     40.0,#
dx,  9111,Highest monthly temperature in degrees C calculated using available data between 1965 and 2014                                                                                                          ,Highest                            ,     43.5,     44.5,     40.0,     35.0,     30.7,     25.3,     24.0,     25.0,     28.9,     35.8,     39.9,     40.8,     44.5,#
dx,  9111,Highest monthly temperature in degrees C calculated using available data between 1965 and 2014                                                                                                          ,Lowest                             ,     35.0,     33.6,     31.6,     24.5,     19.7,     16.8,     17.0,     17.8,     20.2,     23.0,     27.3,     30.8,     37.6,#
dx,  9111,Lowest monthly temperature in degrees C calculated using available data between 1965 and 2014                                                                                                           ,Average                            ,      9.4,      9.7,      7.9,      6.0,      3.7,      2.0,      1.0,      1.1,      2.0,      3.3,      5.7,      7.6,      0.1,#
dx,  9111,Lowest monthly temperature in degrees C calculated using available data between 1965 and 2014                                                                                                           ,Highest                            ,     12.0,     13.5,     12.0,     10.2,      7.0,      5.2,      4.8,      3.9,      4.7,      6.5,      8.4,     11.5,      1.5,#
dx,  9111,Lowest monthly temperature in degrees C calculated using available data between 1965 and 2014                                                                                                           ,Lowest                             ,      6.5,      6.5,      4.1,      3.0,      0.4,     -2.0,     -2.0,     -2.0,     -0.6,      0.6,      1.6,      4.0,     -2.0,#
dx,  9111,Mean daily maximum temperature in degrees C calculated using available data between 1965 and 2014                                                                                                       ,Average                            ,     30.7,     30.5,     27.9,     23.3,     19.2,     16.3,     15.4,     15.9,     17.5,     20.8,     24.4,     28.2,     22.5,#
dx,  9111,Mean daily maximum temperature in degrees C calculated using available data between 1965 and 2014                                                                                                       ,Highest                            ,     33.7,     34.7,     30.9,     27.2,     22.1,     18.1,     16.8,     18.0,     19.5,     24.3,     27.9,     31.4,     24.0,#
dx,  9111,Mean daily maximum temperature in degrees C calculated using available data between 1965 and 2014                                                                                                       ,Lowest                             ,     27.6,     27.0,     23.4,     18.6,     16.9,     13.8,     14.0,     13.5,     15.3,     17.7,     20.0,     22.6,     20.2,#
dx,  9111,Mean daily minimum temperature in degrees C calculated using available data between 1965 and 2014                                                                                                       ,Average                            ,     15.3,     15.7,     14.2,     11.8,      9.0,      7.3,      6.2,      6.2,      7.2,      8.9,     11.4,     13.5,     10.6,#
dx,  9111,Mean daily minimum temperature in degrees C calculated using available data between 1965 and 2014                                                                                                       ,Highest                            ,     17.3,     18.8,     16.9,     15.0,     11.9,      9.4,      8.4,      8.6,      8.9,     10.9,     13.8,     16.1,     11.8,#
dx,  9111,Mean daily minimum temperature in degrees C calculated using available data between 1965 and 2014                                                                                                       ,Lowest                             ,     13.3,     13.1,     11.7,      7.8,      5.6,      4.7,      4.4,      4.4,      5.6,      6.6,      8.8,      9.9,      9.3,#
