Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx,  8151,Highest monthly temperature in degrees C                                                                                                                                                                ,1921     ,     43.9,     42.4,     41.6,     32.3,     28.2,     21.7,     22.2,     25.2,     27.8,     30.4,     33.3,     42.4,     43.9,QC,#
dx,  8151,Highest monthly temperature in degrees C                                                                                                                                                                ,1922     ,     42.8,     42.8,     42.2,     37.7,     27.2,     21.7,     19.4,     23.9,     27.3,     38.4,     37.9,     38.9,     42.8,QC,#
dx,  8151,Highest monthly temperature in degrees C                                                                                                                                                                ,1923     ,     41.2,     43.3,     39.4,     36.1,     26.1,     20.0,     19.4,     22.5,     21.7,     30.8,     42.2,     38.9,     43.3,QC,#
dx,  8151,Highest monthly temperature in degrees C                                                                                                                                                                ,1924     ,     43.6,     42.2,     38.4,     35.6,     29.9,     24.0,     23.9,     25.4,     30.0,     29.6,     37.8,     42.2,     43.6,QC,#
dx,  8151,Highest monthly temperature in degrees C                                                                                                                                                                ,1925     ,     42.9,     37.5,     37.5,     36.7,     28.4,     25.7,     18.9,     21.8,     29.0,     32.3,     38.1,     42.2,     42.9,QC,#
dx,  8151,Highest monthly temperature in degrees C                                                                                                                                                                ,1926     ,     42.5,     40.7,     39.4,     34.3,     25.7,     21.1,     19.4,     21.1,     29.2,     34.8,     37.2,     39.1,     42.5,QC,#
dx,  8151,Highest monthly temperature in degrees C                                                                                                                                                                ,1927     ,     41.1,     41.2,     36.1,     35.1,     27.8,     20.4,     19.4,     23.3,     26.8,     35.8,     39.7,     41.7,     41.7,QC,#
dx,  8151,Highest monthly temperature in degrees C                                                                                                                                                                ,1928     ,     41.3,     40.7,     39.1,     37.8,     33.9,     22.7,     21.8,     22.8,     24.6,     29.6,     37.2,     41.7,     41.7,QC,#
dx,  8151,Highest monthly temperature in degrees C                                                                                                                                                                ,1929     ,     43.2,     41.7,     37.9,     34.4,     25.5,     21.3,     18.6,     25.0,     28.2,     32.8,     35.0,     43.9,     43.9,QC,#
dx,  8151,Highest monthly temperature in degrees C                                                                                                                                                                ,1930     ,     47.3,     42.3,     38.9,     32.8,     28.3,     20.6,     21.1,     23.7,     29.6,     30.4,     37.6,     40.6,     47.3,QC,#
dx,  8151,Highest monthly temperature in degrees C                                                                                                                                                                ,1931     ,     41.1,     41.6,     38.3,     33.9,     25.1,     21.4,     19.0,     21.1,     24.0,     35.9,     37.1,     42.2,     42.2,QC,#
dx,  8151,Highest monthly temperature in degrees C                                                                                                                                                                ,1932     ,     43.1,     41.1,     39.4,     31.8,     28.3,     21.8,     25.9,     23.5,     27.4,     33.5,     40.3,     43.1,     43.1,QC,#
dx,  8151,Highest monthly temperature in degrees C                                                                                                                                                                ,1933     ,     41.3,     46.2,     42.3,     35.1,     30.3,     22.8,     19.7,     21.2,     28.7,     32.2,     40.7,     42.4,     46.2,QC,#
dx,  8151,Highest monthly temperature in degrees C                                                                                                                                                                ,1934     ,     45.6,     45.2,     42.8,     28.2,     29.0,     21.7,     18.8,     24.0,     25.7,     35.6,     35.6,     40.6,     45.6,QC,#
dx,  8151,Highest monthly temperature in degrees C                                                                                                                                                                ,1935     ,     44.2,     42.8,     42.2,     30.1,     29.4,     24.2,     21.7,     22.9,     23.4,     29.9,     37.9,     40.6,     44.2,QC,#
dx,  8151,Highest monthly temperature in degrees C                                                                                                                                                                ,1936     ,     42.1,     41.7,     39.2,     36.2,     29.6,     22.5,     20.2,     21.4,     28.4,     35.6,     39.8,     42.3,     42.3,QC,#
dx,  8151,Highest monthly temperature in degrees C                                                                                                                                                                ,1937     ,     40.2,     41.4,     41.1,     36.1,     26.6,     22.2,     21.1,     22.8,     28.1,     37.3,     37.5,     40.4,     41.4,QC,#
dx,  8151,Highest monthly temperature in degrees C                                                                                                                                                                ,1938     ,     41.7,     41.9,     37.5,     38.9,     29.2,     26.7,     20.6,     24.4,     26.7,     36.1,     41.7,     42.2,     42.2,QC,#
dx,  8151,Highest monthly temperature in degrees C                                                                                                                                                                ,1939     ,     38.9,     46.1,     37.5,     33.4,     26.0,     21.7,     20.4,     21.7,     28.3,     37.2,     37.8,     42.8,     46.1,QC,#
dx,  8151,Highest monthly temperature in degrees C                                                                                                                                                                ,1940     ,     43.9,     45.0,     41.7,     33.1,     30.6,     26.4,     21.1,     27.2,     31.4,     34.0,     38.8,     40.0,     45.0,QC,#
dx,  8151,Highest monthly temperature in degrees C                                                                                                                                                                ,1941     ,     41.1,     41.6,     38.3,     34.4,     26.8,     20.3,     18.9,     24.4,     25.6,     30.6,     39.4,     44.4,     44.4,QC,#
dx,  8151,Highest monthly temperature in degrees C                                                                                                                                                                ,1942     ,     44.7,     38.3,     36.4,     31.7,     25.0,     21.1,     21.1,     20.6,     26.0,     28.9,     41.4,     42.2,     44.7,QC,#
dx,  8151,Highest monthly temperature in degrees C                                                                                                                                                                ,1943     ,     37.9,     41.1,     38.1,     35.6,     28.1,     23.9,     18.9,     23.3,     27.5,     35.6,     40.6,     42.2,     42.2,QC,#
dx,  8151,Highest monthly temperature in degrees C                                                                                                                                                                ,1944     ,     46.7,     42.8,     38.9,     35.8,     28.3,     22.8,     21.7,     23.9,     30.6,     35.3,     38.9,     41.1,     46.7,QC,#
dx,  8151,Highest monthly temperature in degrees C                                                                                                                                                                ,1945     ,     44.4,     42.2,     37.8,     37.8,     29.7,     23.9,     19.7,     23.3,     25.6,     32.2,     42.2,     40.0,     44.4,QC,#
dx,  8151,Highest monthly temperature in degrees C                                                                                                                                                                ,1946     ,     39.7,     42.2,     40.3,     35.6,     27.8,     23.3,     20.6,     21.7,     31.7,     36.1,     33.9,     44.4,     44.4,QC,#
dx,  8151,Highest monthly temperature in degrees C                                                                                                                                                                ,1947     ,     44.4,     43.1,     37.5,     32.8,     28.3,     23.6,     21.7,     24.6,     27.3,     29.0,     37.3,     40.0,     44.4,QC,#
dx,  8151,Highest monthly temperature in degrees C                                                                                                                                                                ,1948     ,     44.4,     42.8,     37.8,     32.8,     29.4,     22.8,     20.0,     26.8,     27.8,     38.3,     38.9,     39.4,     44.4,QC,#
dx,  8151,Highest monthly temperature in degrees C                                                                                                                                                                ,1949     ,     42.9,     40.6,     38.9,     37.8,     28.9,     24.8,     24.4,     25.9,     27.8,     30.0,     39.4,     44.3,     44.3,QC,#
dx,  8151,Highest monthly temperature in degrees C                                                                                                                                                                ,1950     ,     43.9,     43.3,     44.1,     37.8,     31.7,     22.5,     23.3,     23.1,     27.2,     31.8,     38.7,     42.2,     44.1,QC,#
dx,  8151,Highest monthly temperature in degrees C                                                                                                                                                                ,1951     ,     40.6,     43.3,     38.8,     33.3,     27.2,     19.4,     19.0,     22.4,     30.6,     38.3,     40.9,     41.7,     43.3,QC,#
dx,  8151,Highest monthly temperature in degrees C                                                                                                                                                                ,1952     ,     43.6,     41.7,     40.1,     35.0,     27.8,     22.8,     21.8,     23.3,     29.2,     30.8,     38.0,     42.2,     43.6,QC,#
dx,  8151,Highest monthly temperature in degrees C                                                                                                                                                                ,1953     ,     45.7,     43.8,     38.6,     35.0,     27.2,     21.4,     20.2,     23.3,     29.4,     32.8,     36.3,     43.3,     45.7,QC,#
dx,  8151,Highest monthly temperature in degrees C                                                                                                                                                                ,1954     ,     43.8,     43.9,     44.4,     34.2,     27.8,     20.6,     22.6,     25.8,     31.7,     36.2,     37.5,     45.0,     45.0,QC,#
dx,  8151,Highest monthly temperature in degrees C                                                                                                                                                                ,1955     ,     42.9,     43.3,     39.7,     35.8,     29.9,     20.3,     19.4,     19.2,     25.6,     30.2,     36.1,     40.6,     43.3,QC,#
dx,  8151,Highest monthly temperature in degrees C                                                                                                                                                                ,1956     ,     44.4,     45.3,     40.6,     32.8,     26.7,     20.0,     20.0,     20.6,     30.6,     30.2,     37.8,     38.4,     45.3,QC,#
dx,  8151,Highest monthly temperature in degrees C                                                                                                                                                                ,1957     ,     43.3,     40.0,     41.7,     36.7,     31.7,     21.8,     18.4,     23.9,     30.6,     35.4,     40.6,     44.4,     44.4,QC,#
dx,  8151,Highest monthly temperature in degrees C                                                                                                                                                                ,1958     ,     47.2,     41.2,     40.8,     35.6,     30.3,     25.0,     17.9,     21.8,     24.5,     34.4,     41.1,     41.7,     47.2,QC,#
dx,  8151,Highest monthly temperature in degrees C                                                                                                                                                                ,1959     ,     44.1,     43.3,     43.0,     38.9,     33.8,     23.1,     24.4,     25.9,     27.7,     31.7,     39.6,     39.4,     44.1,QC,#
dx,  8151,Highest monthly temperature in degrees C                                                                                                                                                                ,1960     ,     42.8,     39.4,     37.2,     31.7,     26.2,     22.7,     18.9,     22.8,     28.0,     37.8,     42.2,     42.8,     42.8,QC,#
dx,  8151,Highest monthly temperature in degrees C                                                                                                                                                                ,1961     ,     46.7,     41.1,     40.0,     30.6,     27.2,     22.3,     21.6,     23.4,     32.9,     38.3,     41.1,     43.3,     46.7,QC,#
dx,  8151,Highest monthly temperature in degrees C                                                                                                                                                                ,1962     ,     43.2,     44.4,     38.3,     36.8,     33.3,     22.4,     21.7,     25.1,     27.8,     32.2,     41.1,     40.6,     44.4,QC,#
dx,  8151,Highest monthly temperature in degrees C                                                                                                                                                                ,1963     ,     42.8,     41.7,     38.9,     35.0,     28.9,     19.4,     18.9,     21.1,     30.0,     33.9,     37.2,     39.4,     42.8,QC,#
dx,  8151,Highest monthly temperature in degrees C                                                                                                                                                                ,1964     ,     42.2,     41.7,     42.2,     29.4,     30.0,     21.7,     20.6,     22.8,     22.8,     34.4,     35.6,     41.7,     42.2,QC,#
dx,  8151,Highest monthly temperature in degrees C                                                                                                                                                                ,1965     ,     42.2,     42.2,     39.4,     37.2,     24.4,     25.0,     20.0,     25.0,     26.1,     30.0,     36.1,     39.4,     42.2,QC,#
dx,  8151,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1907     ,     12.1,     13.6,     10.7,      4.7,     -0.3,      1.7,     -1.7,      1.1,      0.0,      1.1,      3.3,      6.9,     -1.7,QC,#
dx,  8151,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1908     ,      7.1,      9.1,      7.2,      7.1,      1.9,     -2.2,     -0.6,     -2.2,     -1.6,      1.9,      6.1,      8.2,     -2.2,QC,#
dx,  8151,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1909     ,     11.0,     11.8,      5.6,      3.0,      0.6,      1.1,     -1.7,     -0.4,      3.3,      1.7,      4.7,      8.6,     -1.7,QC,#
dx,  8151,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1910     ,     10.4,     14.1,      4.4,      3.6,      1.2,     -0.6,      0.9,      0.8,      1.3,      0.6,      4.4,      8.9,     -0.6,QC,#
dx,  8151,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1911     ,     11.7,     11.8,      7.2,      6.7,      1.8,      0.7,     -1.7,     -1.1,      0.2,      2.9,      4.4,      6.2,     -1.7,QC,#
dx,  8151,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1912     ,     11.7,     12.0,      9.4,      8.3,      2.2,      0.3,      0.0,      1.1,      0.8,      1.7,      4.5,      6.6,      0.0,QC,#
dx,  8151,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1913     ,     11.7,      9.1,      9.5,      5.6,      2.8,      1.1,     -0.4,     -0.2,      1.7,      1.7,      2.2,      7.2,     -0.4,QC,#
dx,  8151,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1914     ,     11.3,      8.0,      8.9,      1.1,     -1.7,     -0.1,     -1.6,      1.1,     -1.1,      4.1,      7.2,     10.2,     -1.7,QC,#
dx,  8151,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1915     ,     14.1,     12.3,      8.7,      8.2,      5.8,      4.8,      1.6,      1.1,      1.8,      3.1,      7.1,     11.4,      1.1,QC,#
dx,  8151,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1916     ,     10.7,      8.4,     10.2,      6.1,      2.8,     -1.2,     -1.7,      0.3,      2.8,      3.4,      6.7,     10.0,     -1.7,QC,#
dx,  8151,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1917     ,     12.2,      7.8,      8.3,      6.2,      0.9,      2.2,      0.0,     -0.6,      0.3,      3.3,      5.4,      7.9,     -0.6,QC,#
dx,  8151,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1918     ,     10.0,     11.4,     10.0,      7.2,      1.7,      0.6,      1.1,     -0.4,      4.3,      3.9,      6.1,      7.2,     -0.4,QC,#
dx,  8151,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1919     ,      9.9,     10.0,      8.8,      6.7,      1.1,      1.1,     -0.6,      0.6,      0.0,      0.6,      8.0,      6.9,     -0.6,QC,#
dx,  8151,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1920     ,     11.6,     11.1,      5.0,      7.8,      4.4,     -1.7,     -2.3,      1.1,      2.8,      2.8,      3.9,     10.6,     -2.3,QC,#
dx,  8151,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1921     ,      8.3,     13.9,     10.6,      5.6,      6.6,      2.2,      0.0,      2.1,      1.1,      3.9,      6.6,      8.9,      0.0,QC,#
dx,  8151,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1922     ,      6.1,     10.0,      7.8,      6.7,      2.7,     -2.3,      0.6,      0.0,      2.1,      1.7,      5.6,      8.2,     -2.3,QC,#
dx,  8151,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1923     ,      7.9,     11.7,      7.8,      7.8,      3.9,      6.4,      0.1,      1.7,      3.3,      6.1,      5.8,      9.7,      0.1,QC,#
dx,  8151,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1924     ,      8.8,      9.2,      9.4,      6.1,      1.9,      1.9,      0.4,     -0.3,      3.9,      2.8,      3.4,     10.6,     -0.3,QC,#
dx,  8151,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1925     ,      7.4,      8.1,      6.1,      5.8,      0.8,      0.0,     -0.6,      1.1,      1.1,      1.7,      7.2,      7.8,     -0.6,QC,#
dx,  8151,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1926     ,     11.9,      9.7,      9.4,      3.9,      3.3,      0.6,      2.2,     -0.6,      1.7,      3.3,      7.2,      8.9,     -0.6,QC,#
dx,  8151,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1927     ,      8.9,      9.7,      6.7,      6.6,      2.8,      2.2,      0.2,      0.4,      1.7,      4.1,      7.7,     12.2,      0.2,QC,#
dx,  8151,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1928     ,     10.6,     11.0,      8.8,      6.0,     -1.1,      3.9,      1.7,      1.1,      2.8,      3.0,      3.9,      6.8,     -1.1,QC,#
dx,  8151,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1929     ,     10.6,      9.2,      8.3,      5.8,      5.1,      1.1,      0.8,      1.2,      0.9,      2.2,      6.8,      8.8,      0.8,QC,#
dx,  8151,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1930     ,     11.6,     10.7,     11.7,      7.2,      5.0,      6.1,      2.2,      1.4,      2.2,      4.4,      6.7,      9.0,      1.4,QC,#
dx,  8151,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1931     ,      9.2,     11.3,     10.4,      3.1,      2.4,     -0.6,      0.4,      0.7,      0.7,      3.3,      5.1,      8.4,     -0.6,QC,#
dx,  8151,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1932     ,     11.8,     10.1,     10.0,      7.6,      4.7,     -1.6,      3.2,      0.2,      0.6,      3.1,      6.3,      6.2,     -1.6,QC,#
dx,  8151,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1933     ,     12.1,     10.1,      9.0,      6.7,      4.6,      2.9,      1.3,      0.4,      1.8,      1.7,      5.1,      8.9,      0.4,QC,#
dx,  8151,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1934     ,     10.0,     11.2,     10.6,      7.3,      3.3,      2.7,     -0.3,      1.3,      1.7,      2.0,      5.7,      6.3,     -0.3,QC,#
dx,  8151,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1935     ,     10.1,      6.7,     10.7,      4.4,      4.5,      0.0,      0.3,      0.6,      1.4,      0.2,      5.1,      5.8,      0.0,QC,#
dx,  8151,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1936     ,      8.9,      9.1,     12.1,      6.9,      0.9,      1.7,      0.8,      2.5,      1.7,      3.9,      4.9,     12.2,      0.8,QC,#
dx,  8151,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1937     ,     10.1,     11.1,     10.6,      8.7,      4.2,      0.3,      0.3,      0.6,     -0.8,      2.5,      4.9,      8.1,     -0.8,QC,#
dx,  8151,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1938     ,     11.9,     10.6,      8.1,      6.9,      5.0,      0.0,      1.1,      0.6,      3.3,      3.9,      5.3,      9.3,      0.0,QC,#
dx,  8151,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1939     ,      8.9,     12.2,     10.3,      5.2,      4.3,      2.8,      0.8,      0.6,      2.5,      3.3,      9.2,     11.0,      0.6,QC,#
dx,  8151,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1940     ,     11.9,     10.6,     10.6,      3.3,      4.2,      2.2,      0.3,      1.1,      3.1,      3.3,      5.3,      9.2,      0.3,QC,#
dx,  8151,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1941     ,     11.9,     10.0,      9.0,      5.6,      3.3,      3.3,      2.3,      2.2,      2.8,      2.2,      5.3,     11.4,      2.2,QC,#
dx,  8151,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1942     ,     10.3,     11.1,      9.2,      5.4,      3.5,      1.1,      0.3,     -0.6,      1.9,      2.2,      5.6,     10.0,     -0.6,QC,#
dx,  8151,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1943     ,      9.4,     10.6,     10.6,      7.2,      2.8,      1.9,     -1.1,      1.9,     -1.1,      3.6,      3.6,      9.4,     -1.1,QC,#
dx,  8151,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1944     ,     10.6,     12.2,      9.9,      5.6,      0.8,      2.2,      1.7,      1.4,      3.3,      4.2,      6.4,      6.1,      0.8,QC,#
dx,  8151,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1945     ,     10.6,     13.1,      9.7,      8.9,      6.7,      4.4,      1.7,      4.2,      3.1,      3.3,      5.3,      8.3,      1.7,QC,#
dx,  8151,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1946     ,     10.6,     10.6,     10.3,      6.0,      5.6,     -1.1,      3.3,      1.4,      4.4,      3.1,      6.1,      9.2,     -1.1,QC,#
dx,  8151,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1947     ,     10.3,     12.8,      9.7,      6.9,      2.2,      2.2,      1.7,      0.0,     -0.3,      1.1,      6.1,     10.0,     -0.3,QC,#
dx,  8151,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1948     ,     11.9,     13.7,     10.6,      7.8,      3.9,      2.4,      0.8,      0.1,      1.8,      1.4,      3.9,      7.5,      0.1,QC,#
dx,  8151,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1949     ,     12.2,     11.1,      7.8,      7.6,      3.3,      3.9,      2.8,      3.7,      1.7,      2.9,      6.6,     11.8,      1.7,QC,#
dx,  8151,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1950     ,     13.9,     10.7,     11.7,      6.9,      6.1,      0.9,     -1.7,     -1.1,      1.9,      3.1,      5.0,      8.3,     -1.7,QC,#
dx,  8151,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1951     ,     10.1,      8.3,     10.0,      6.7,      0.3,      0.6,      0.1,     -0.9,      1.1,      1.8,      5.6,      7.7,     -0.9,QC,#
dx,  8151,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1952     ,     10.3,     13.1,      7.1,      8.3,      1.6,      4.3,      0.0,      1.4,      0.7,      2.8,      2.9,      5.0,      0.0,QC,#
dx,  8151,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1953     ,     11.5,     11.1,     12.2,      7.2,      5.0,      2.5,      1.1,      0.1,      1.4,      1.7,      3.9,      8.3,      0.1,QC,#
dx,  8151,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1954     ,     11.1,     11.7,      9.4,      3.9,      1.6,      1.4,      1.7,     -0.7,      2.8,      3.4,      3.9,      4.6,     -0.7,QC,#
dx,  8151,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1955     ,      7.8,     15.3,     11.7,      5.7,      5.7,     -1.1,      1.6,      1.8,      1.4,      2.8,      4.9,      4.7,     -1.1,QC,#
dx,  8151,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1956     ,     13.1,     11.9,     11.1,      6.4,      1.1,      0.6,      0.0,      0.2,      0.7,      1.7,      4.4,     10.6,      0.0,QC,#
dx,  8151,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,     11.7,     12.2,     10.0,      8.3,      4.4,      4.4,     -1.1,      1.3,      0.6,      4.2,      8.7,      7.2,     -1.1,QC,#
dx,  8151,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,     15.1,     14.1,     10.2,      6.1,      4.4,      0.0,      1.2,      0.8,      1.4,      2.2,      3.9,     11.7,      0.0,QC,#
dx,  8151,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,      9.4,     11.3,     10.8,      4.6,      3.4,      4.6,      2.3,      1.3,      1.1,      5.0,      6.7,      6.7,      1.1,QC,#
dx,  8151,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,     11.1,     13.3,      9.1,      5.0,      3.4,      0.0,      0.6,      1.1,      0.6,      4.6,      5.3,      8.0,      0.0,QC,#
dx,  8151,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,     12.8,     11.1,     10.0,      7.2,      4.6,     -1.1,     -1.1,      0.9,      3.1,      3.6,      7.6,      8.9,     -1.1,QC,#
dx,  8151,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,     13.9,     11.1,     11.1,      6.1,      5.0,      1.6,      1.2,      2.2,      1.1,      1.7,      5.6,      6.1,      1.1,QC,#
dx,  8151,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,     10.6,     10.6,     12.2,      7.2,      3.3,      2.8,      2.2,      2.8,      3.3,      3.9,      7.8,     11.7,      2.2,QC,#
dx,  8151,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,     11.1,     10.0,      8.3,      5.0,      0.6,      2.8,      2.8,      3.3,      2.2,      1.1,      4.4,      8.3,      0.6,QC,#
dx,  8151,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,     11.1,     12.2,     10.6,      6.1,      3.3,      3.3,      2.8,      1.1,      1.1,      5.6,      4.4,      7.2,      1.1,QC,#
dx,  8151,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1901     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     29.1,     30.2,         ,QC,#
dx,  8151,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1902     ,     31.8,     31.2,     33.5,     28.7,     21.1,     17.6,     16.6,     20.1,     19.7,     23.2,     28.0,     29.2,     25.1,QC,#
dx,  8151,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1903     ,     35.3,     32.2,     28.2,     22.8,     20.7,     17.6,     13.6,     16.9,     18.2,     20.6,     25.6,     30.0,     23.5,QC,#
dx,  8151,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1904     ,     33.3,     32.3,     30.4,     26.3,     18.4,     16.2,     15.6,     17.3,     19.1,     20.3,     27.9,     31.2,     24.0,QC,#
dx,  8151,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1905     ,     31.1,     31.6,     30.9,     26.4,     18.8,     16.8,     16.2,     16.2,     18.2,     22.5,     26.7,     32.4,     24.0,QC,#
dx,  8151,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1906     ,     34.3,     31.7,     31.2,     28.3,     21.1,     17.1,     14.9,     16.3,     17.2,     22.6,     27.3,     33.6,     24.6,QC,#
